Duration (hh:mm:ss.ms),Song,Valence,Arousal,Quadrant Color
0:00:01.017000,Audio File 6.mp3,-0.2307414807414807,0.13138713138713154,Yellow
0:00:04.881000,Audio File 6.mp3,-0.1863414363414364,0.26273726273726306,Yellow
0:00:27.858000,Audio File 6.mp3,-0.18449143449143457,0.41813741813741845,Yellow
0:00:28.014000,Audio File 6.mp3,-0.18449143449143457,0.41813741813741845,Yellow
0:00:53.629000,Audio File 6.mp3,-0.16969141969141965,0.5457875457875461,Yellow
0:01:47.827000,Audio File 6.mp3,-0.18079143079143067,0.6253376253376257,Yellow
0:01:50.678000,Audio File 6.mp3,-0.20484145484145477,0.728937728937729,Yellow
0:02:13.763000,Audio File 6.mp3,-0.16599141599141598,0.7492877492877494,Yellow
0:02:38.413000,Audio File 6.mp3,-0.19189144189144192,0.5457875457875461,Yellow
